,temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
251,0.19006441398254115,-0.6740261400619987,-0.08760037542611275,-0.38313355315494585,0.15315295845580196,-0.2146120902896641,0.19877142542682755,0.18378647383181768,-0.4841867517922293,-0.709641584827812,-1.207673761163491,1.0656338453780254,0.6220569812207034,-0.5657131281373468,-1.2140150910180822,0.8021992862426498,-1.575249408757323,-0.7581013255666622,1.527020529284646,0.9879738860012589,0.20499864019648312,0.4830614406518216,-1.2198288605878924,-0.1598173104913663,0.9120863609836765,0.9444752745539078,0.21408891728114934,0.27966537573660327,0.19311868232106563,0.5492227612915668,1.5680577292325157,0.0024656876492919464,-0.4899997684418092,-0.5619179210004701,-0.4328439513593464,-1.131803598078029,1.379654793804075,1.5137147588743007,0.47746143137852454,0.007120784879113793,-0.7360677045181883,0.4831275674859643,0.3429796873313358,-0.2924117047008386,0.6950248176411884,0.7415145862589202,-1.1773819784836224,0.8248634320961141,0.5200549034642241,-0.3351235518459148,0.7860027946422988,0.7500323520073688,-0.3642955521990294,0.40522675288209614,0.11571617880607322,-0.8635516432322164,0.0396050119105759,-0.361817822126351,-0.662434297430362,0.6481259728149715,-0.08060288273620646,0.7064812065530766,0.0025810660561791563,0.01085380488008726,0.022751915445776684,-0.11345421662929472,-0.10196335566626828,0.7042750263302996,0.49587927538182425,0.368826070009435,0.48691507509740434,-0.5692893601560234,0.6012613251318327,-0.017502183400164743,0.38838542410444016,0.08408873517494084,0.495630443312188,-0.3361952351949011,0.022751915445776982,0.042165102371837716,0.3527171510946347,-0.2906303237281049,0.35934225715187085,0.4632011131128795,0.007385367826812779,0.6968893913988149,0.824718776745652,0.562019220957206,-0.2916763038625407,0.28011936750159144,0.2896777033221698,0.2703483557574205,0.6345712908829072,0.28436894509607763,0.4677788842828013,0.006235849117391865,0.049088778195814496,0.3770858711678905,0.39457110939919915,0.06234561731707483,0.052551250303022004,0.3742877720532605,0.4067265614353892,0.05566548507566966,0.049833522834134565,-1.0595007776046825
252,0.00395049496044771,-0.6740261400619987,-0.08760037542611275,-0.38313355315494585,0.15315295845580196,-0.2146120902896641,0.013030927674193692,-0.0026690482237589803,-0.4841867517922293,-0.709641584827812,-0.009584137594842505,1.1609021449061558,-1.5006353536891062,0.6270997543026317,1.627644871788435,0.9784049098104016,0.2520610425955104,0.19605932625580916,-0.06985404714531425,1.3045253840455067,0.24332959379312466,0.22379612714635358,0.2016184573352257,-0.843036177093099,-1.2344318914589187,-1.2569739627797176,0.2109983044676873,0.2878651638365048,0.22474534946252292,0.3526228018401151,0.49975718833978394,-0.45410309651091546,0.17763041051525325,-0.6578740485844262,-0.6343076277575703,-0.4600714173855989,0.49121120171493105,0.3442704601628446,-0.06363185898148017,-0.423614039237065,0.39957961102415934,-1.2883401799625713,-0.821856986624145,-0.5867599107573119,-0.5339107736194576,-0.7680823777022235,1.3107718173532825,0.08675406132061898,0.502256715982848,0.509032401985239,0.16295537900132417,0.4976612266812948,0.17645565809640498,1.3763106832121657,0.9597453273056744,-0.05383179074694337,0.4942375444673976,0.3413473875678196,0.2411940262438754,-0.11114298955786613,0.09155128366992975,0.5168280501037635,-0.45203624092915556,-0.3503751522779993,-0.3455315393776257,-0.4581823087102857,-0.3657125258396345,0.4905200774682397,0.02916936914010732,0.027662464887776978,-0.0683516697681376,-0.5692893601560234,0.3174361033304706,-0.017502183400164743,-0.7468950463546926,-0.2033540257626552,0.4854369911778733,-0.48543019445751406,-0.3455315393776254,-0.44374797528616466,0.6553783706336368,-0.5989549702132206,0.09124605984685985,0.26534625199283063,-0.5261560381725622,0.9643822891074506,0.9283134309231353,1.512536046582906,-0.2916763038625407,0.08182473670079916,0.09285487901842518,0.07104068048163698,0.5601381875189839,-0.1960226619296136,0.941510080807134,-0.46256449955461953,-0.21155407528154796,0.472128740163446,0.30035216885478594,-0.40264636150418387,-0.4350180954862961,0.4175065621929805,0.36386199544284653,-0.41129440686761937,-0.42116571284833987,0.8743363215386554
253,-0.18659085749754784,2.412370240613378,-0.007437080888052639,-0.665324271541038,-2.0758470555495805,-0.2146120902896641,-0.23462044509773775,-0.12696746092622577,3.337206123288054,1.9920788270598693,-0.13434691615941668,1.6434600017446264,-0.0618041559673525,-0.7270678177383703,-2.3980400755207967,-0.25503445516383816,-0.6783277952727816,0.3520855963651463,2.2414117871611876,1.2412150844366556,0.37665590216553363,0.4854409812530433,1.6954499688992488,1.4433120906219954,-0.01827519079656782,-2.518929074454019,0.2987107578154702,0.2979294027615966,0.009936825327573446,0.9175814867240386,1.517362911898482,0.7131878116193576,0.6058734399468035,-0.008061810797038575,2.402037780815681,1.13087322109646,1.1183478549543202,1.5841632106039008,0.815644737853531,0.8685904331114667,-0.778128716204942,-2.355246891494076,-2.258488884502571,0.7010134907397589,-2.1426991839970304,-0.8395896023109093,0.5781040859787215,0.7349596982021523,1.5093102518699357,3.4172275597413466,0.9572896122717612,1.8434188291614377,2.6639112254554034,0.4977109367230552,1.3374926385222794,0.09532712944771218,-2.2335576508735326,-1.7066212856664529,1.7902711525425676,-0.11114298955786613,0.5219366996852707,0.6974274126522297,0.7129528487352079,0.4934623672156373,0.4227618026583787,0.5119185476450929,0.3353276101913875,0.6628496486438539,1.0598204120905659,0.922384382742449,0.8127327518366894,0.12112539577787725,1.4527369905359186,2.2621080410347796,-0.6273918389379418,0.7270866808778677,0.4833776512051444,-0.1006872043670851,0.4227618026583793,0.6254440668718376,0.14600897322820677,0.2110108772920334,0.5894053873376485,0.6206908997107778,0.7185696430323146,0.16190359598154308,0.28602657502273793,0.44320461775399334,-0.2916763038625407,1.238249229758809,1.2053271021213288,1.2722102595615967,-0.49433077680326243,1.1893578963060834,-0.4246628079282974,0.8353297004151314,0.115729580504033,1.493192842921007,-0.7118603096452998,1.0907160596584484,0.050589548964638575,1.4924228990960806,-0.7022442539613433,1.0748196791294673,0.052826722787312964,0.4695982853388029
254,-0.251581297994504,0.5644185720774116,0.687852485246124,-0.3378344556357361,1.267582109077849,-0.2146120902896641,-0.2552547792058108,-0.26162934335541776,-0.16575759154028366,0.6411327377025265,-0.9618176975215319,1.0307141676536646,0.3674793399760787,-0.6607688720137657,-1.3620182140809145,-0.7836513258670484,-1.4079132868385626,-0.6740871801231775,1.3729361403308644,0.7347326875658541,0.06778282466723139,3.178798249285783,0.6687552118940713,-1.2342729998193895,2.9442108425255467,-1.8137069433347701,-0.4724536797798975,0.9810445186520614,4.068509227138044,2.7631127984316497,1.2867633159766096,1.248794600982594,-1.1365654284779814,0.057196556175132245,-0.5911368399579513,1.625833775290881,1.2664217869691778,1.6264322816416579,0.722644328572896,1.2164916372053025,-0.778128716204942,0.5032578827978794,-0.5565330775565078,-0.21882465318672026,0.6726805341637221,-0.17218883929650886,-1.2421879219130731,3.3071211593212726,1.7821344508819466,0.4665086968007574,2.930645987455015,1.6098921108888675,-0.14799506808085572,0.1740162932796986,-0.27973803762380967,-0.757009557378891,-1.5751243278602045,-1.8582412840067584,-0.533344536905471,-0.8229576417824013,-0.8768159023645877,0.656923597832653,1.2478809998042713,0.8893277769658755,0.9065802305717633,1.0126973960692978,0.7195974421410055,0.7506714493391188,1.020927919903756,0.8223060428549644,0.7163641432236614,1.0416784036897446,0.45934871423115153,0.9956579163486996,1.7029207056886992,-0.6029059468848397,0.46304980515287014,-0.7952648105898782,0.9065802305717635,1.3370700199597112,0.016069785588852244,1.0306505918433202,0.7602565971816339,0.7612807638291679,1.6186503722277052,0.16190359598154308,0.28602657502273793,0.44320461775399334,-0.2916763038625407,0.2697224198212096,0.2835305989611454,0.2591192140425369,-0.17178732889292814,-0.22253578517037134,0.9676556116880872,0.5675228317723086,1.1456312908988804,0.6093753570714571,0.16429534549665936,1.4903146541793892,1.1634378797157756,0.5738062916667184,0.20884330919586674,1.4387039813568008,1.1632503985036313,0.6080361132294326
255,0.005591745959365048,-0.3778983031898108,2.034341228876902,1.8980941186277367,-0.3421803779897506,3.5496299377741427,0.01303092767412037,-0.0026690482238325825,-0.4841867517922293,-0.10925927107510061,-0.8086163444312119,-0.8901269192021045,-1.266352648888756,0.2887651706598877,-0.029990106515363903,1.507021780513612,-0.6314736811355299,-0.9081265852871802,-0.7982529767449297,-0.9429902520686501,-0.5023347851538135,-0.40177377701462735,-0.7914577481083481,0.2307436137823137,0.11863798881413047,-0.33089358002440106,-0.4493796718140074,-0.5418160212643125,-0.2782152708159963,-0.36619066830787633,-0.03501131158626063,1.6997380568851514,-0.5685444069046544,-0.4502118696954954,-0.7134540720568714,1.5020936367422753,-1.2159941321034027,0.7880957060593582,2.1261050504441656,1.674837667995595,-0.778128716204942,0.5032578827978794,-0.51123387356935,-0.21882465318672026,0.6950248176411884,0.18534728374691992,-0.16554622668505323,-0.17875146486646193,-0.2087642827407537,0.1533707732992401,-0.21162189981244828,-0.1867328722736772,-0.03984482602176874,0.08153210943873947,0.43444047264508356,0.4788786385196836,-0.509089423933864,-0.01902478240044269,1.661181392017677,-0.11114298955786613,0.47889815808373665,0.422001471879107,1.6994041375054925,2.173942295620016,2.1998579906088698,1.6611609738168338,2.185101115657885,0.5120612738651915,2.6738588378431705,2.64996008780423,2.1251814215188793,2.4225079155575457,2.0203874341386423,0.9956579163486996,1.7029207056886992,0.7945264316207651,0.4835230222383547,-0.08088876707468283,2.19985799060887,1.7060300020733326,0.755657947900569,2.579016818280434,0.01620804712624869,0.9086863071323014,1.106028886703704,0.4293964936901788,0.5553726758841949,0.24518027908197237,-0.2916763038625407,0.31536829149709567,0.34077927033758215,0.2903400836637013,0.15075611901740588,0.11615447295844221,0.6336611394950767,1.962742874199183,2.3019568634452865,0.9063433095141155,-0.1300981860801246,2.070537653979001,1.2789921796634134,0.8424945709874451,-0.0576427826899133,2.067875107074444,1.3662409889799794,-0.9179185414649936
256,0.1703732836488762,-0.4646454511192336,2.364234789791873,2.6656223860991624,-0.21832342508479238,3.5493906191870677,0.17813709131876918,0.16307270604860055,-0.4841867517922293,-0.2593834773178058,0.40415125308621674,-0.11417987941405397,0.3684545393698223,-0.7024233230965586,-0.11879198035306628,-0.6074457022993642,0.3859299401305167,0.42409772103099563,0.18228404386994715,-0.3098872559801583,-0.21609038850475273,2.5038887120995565,1.0528612745937622,-0.6592800129368376,-3.1047604069325963,0.8002927677679544,-0.5934854528334047,0.21774191348476735,2.2573219083750122,2.341495081394708,1.0499814252579158,0.13587020431782557,0.2683599165163268,-0.8040846805400277,0.9486212582284846,0.07024346210842217,0.7089669840897265,1.0064859064211384,0.5197343446878978,-0.02601266312982365,-0.35751859933740576,-0.9259945043480982,-1.3783900641806521,-0.6235534365143711,-0.9137635927363846,-1.5705523427552526,3.2477269905327635,0.5931717527480455,1.9008901077063576,1.5244101760619722,-0.07039386778483338,0.3748526927479949,-0.03984482602176874,-0.24216253400461699,-0.38597946890347967,-0.09644862508827354,0.24340580236708217,0.2578465189166371,-0.1460752553307978,-0.06368867940956373,-0.08060288273620665,0.6141563345378644,0.13431422347783553,-0.09887159789278516,-0.11002259147154991,0.043355383349483065,-0.1644769781612912,0.5700568026262155,0.573664259755444,0.5220423873006131,0.5144489632725552,-0.7994276121339903,0.7431739360325136,2.2621080410347796,-0.9261498574798188,-0.793084980517759,0.46377437254166276,-1.0384113258680576,-0.11002259147154952,0.15735403885161175,-0.03452818450939063,-0.3040947790362195,0.8334381533402448,0.4571990665687938,0.389469108548675,0.16190359598154308,0.08919673208551938,0.018866749171091365,-0.2916763038625407,0.921060646534735,0.919896679027003,0.9189038837538576,0.057714739812501824,0.955590453606982,-0.1941364441894818,0.08042090885834628,-0.2515845101153687,0.7602121425939671,0.014766166955969096,0.30090789658183476,0.034521568429291855,0.7786070982561111,0.0057210639641864045,0.2845801307515028,0.013970816989606867,-0.9179185414649896
257,0.7484061710489684,-0.6740261400612294,-0.08760037542611275,-0.38313355315494585,0.15315295845580196,-0.2146120902896641,0.7559929186849198,0.7431530399987389,-0.4841867517922293,-0.709641584827812,-0.298556749711321,0.2948867706067186,1.2970798860092507,0.2685905183586621,1.6868461210135726,-0.07882883159610898,-0.33026866168176316,-0.4460487853479941,-0.35000748160670864,0.4814914891304614,-0.2573235767805233,-0.11121366271885849,-1.2476028444929985,1.2128827374949627,0.08566614407736181,0.5999998296261704,-0.18480892973678242,-0.2969796109343554,-0.3229671083085889,0.14452226580233943,-0.4739542421614105,1.305612037415424,-1.645243138899413,0.6670762031387953,0.560084168031908,0.28236941390602294,0.10796102473529035,0.0061178918607251494,-0.09745018962898327,1.3158919812321108,-0.8201897278916955,0.20130315311915178,-0.6083035963989735,-0.2556181789437794,0.6950248176411884,0.002606598635834094,0.6621235703941302,-0.16461673039869817,-0.03983001957649897,-0.28576372779511,-0.07748762965641527,-0.01859506596518427,-0.03984482602176874,0.4977109367230552,0.20425070487246494,0.09532712944771218,0.0396050119105759,0.20510912818957427,-0.2751650158556889,2.451389758450461,2.157401280543567,0.34385293505074693,1.3061238538325635,1.2246010810826677,1.2415790983718162,1.3596423899725034,1.3183285478086533,0.4656648508563723,-0.3208630605411804,-0.31544592110407527,-0.10047453930581358,0.35126364775584423,0.7431739360325136,0.3624328540056594,1.9419271205222008,1.6694173662284533,0.39221266228432167,0.12732931233935949,1.2415790983718162,1.3437513180184453,0.2977520707873628,1.3268128358532079,0.4161751813941728,0.7971792880416492,1.2563012261430149,0.6968893913988149,0.6486078646439302,0.7732451822073614,3.6202176538232993,0.6205513684231738,0.5874769395855639,0.656316693832529,0.22518922238132918,-0.13136163588664654,0.8777455503952033,0.9129282427801322,1.464781439297951,0.10658567249234902,0.6627263366730612,1.1829209625372272,1.4661474033820536,0.09082001010315668,0.6878710023044345,1.1664207683609373,1.4680835592609451,1.2530622821434192
258,0.8724847465712716,-0.6740261400619987,-0.08760037542611275,-0.38313355315494585,0.15315295845580196,-0.2146120902896641,0.8798225414183587,0.867459355703016,-0.4841867517922293,-0.709641584827812,-0.6389022706485121,-0.30987450923238163,0.10721115960244956,-0.4927949184993188,1.0060317549245108,0.6259936626748981,-0.6917146850262826,-0.6440821281790752,-0.05584637542224059,-0.2782321061757327,-0.425373136792451,0.2159663919629925,-0.3039021149002869,-0.31930854564742006,0.42121350980729155,0.039053749234685804,-0.46962776924280814,-0.40503250570487226,0.162585270733462,0.5634378401075189,1.0036142142816455,0.07424786653715558,-1.2484691705726652,0.5119657527520602,1.81203701422088,-1.944953079968862,1.1270580862492898,0.9219477643455933,0.012459384975398221,0.23905492094167058,0.021030505843376807,0.5233881981097946,1.2230785076532542,2.5038962528356583,0.6950248176411884,2.1478233368964066,0.8947534854320623,0.22758037848039123,1.0654797375396508,3.567176954800482,0.24522025455906873,1.1391044729564364,2.6639112254554034,1.145100223609768,1.6444123288857702,0.9689722334449804,-1.590801311741474,-0.6255047757616651,0.7575530683434395,-0.49077747074428485,-0.16667996593927495,0.6062938293081818,0.0735161543775229,0.32163590554345817,0.28048795990342534,-0.007965072982422633,0.22928069793121203,0.6529075579991069,0.02916936914010732,-0.043002781898885366,0.014249994757314923,-0.10901285620008962,0.45934871423115153,0.3624328540056594,0.7468950463546926,-0.012128099252174935,0.4984226636282534,-0.3818477182558442,0.28048795990342557,-0.05910093290759593,1.0163614168243837,-0.23074498322372788,-0.1542190885411913,0.4882478076877795,-0.3391493254908335,0.16190359598154308,0.08919673208551938,0.018866749171091365,-0.2916763038625407,1.2403487318769442,1.2720754889736714,1.208852850020823,0.057714739812501824,1.7962986701716208,-1.0231886248194928,0.8220874007312257,-0.34371622230818405,0.8396086629202163,-0.06394206341533976,0.08738431827194652,-0.1791287437999134,0.9647174828156687,-0.17886394720942878,0.14888901328393292,-0.19309514131741098,1.1615025282618474
259,0.3865201864288993,2.9368272473131953,-0.08760037542611275,-0.6688285374605726,-2.447276201499735,-0.2146120902896641,0.3226010481603545,0.45311287302366243,3.9739834597675365,2.4422796789568215,-0.1958109320699089,-0.07315858015695526,0.07882839943225148,-0.7396605669821177,0.7396261334114,-0.6074457022992966,-0.22986698853051102,-0.08598816201875666,0.2803377459314341,-0.27823210617573674,-0.3106481014249167,-0.17900944306725128,-1.684616123827039,2.6028721201813623,0.5776696142174144,-0.8215909138121169,-0.2611784456570239,-0.32645590778207406,-0.19419068261596734,0.045773611837219425,0.6332947559513793,-0.48429266452201286,1.130733258225793,-0.060599352900547736,-0.332112113160228,-0.8843233209808198,0.7786488344496537,0.30200138912507885,-0.39336058279461444,-0.5340588659335211,-0.778128716204942,0.9461248196600134,0.7021376618009424,0.5170458619544631,0.6950248176411884,0.932200518548749,-0.6342996360746335,0.3812788542921032,0.35233565041736287,-0.1264390378507938,0.08933780028803097,0.21767886743449155,0.17645565809640498,-0.2884046259250965,-0.11447358896654507,0.052710295106382025,1.1213168997181862,0.46440129926430007,-0.1460752553307978,0.031219940887041067,0.09155128366992955,0.5405346946599278,-0.48533764844339394,-0.17653209179991705,-0.16514311255552905,-0.49597255675075086,-0.20811794393107422,0.4789209717160349,-0.5153255214752291,-0.515877297282967,-0.40334730923247286,-0.5692893601560234,0.17552349242978973,-0.017502183400164743,-0.5676402352295664,0.5046899177719884,0.4739784765958311,-0.17144721358263107,-0.1651431125555288,-0.4921032063395988,1.337226052337277,-0.5675542254135159,-0.32558046268110025,0.29453076515408816,-0.6966641102374003,1.2318751868160862,1.208018997202341,1.253304185048624,-0.2916763038625407,0.30709554748214263,0.3105605659135135,0.3028047081952516,0.8950871526566386,0.6913617005031844,0.06642889778015831,-0.07073882603396461,-0.2400996319547731,-0.5995314156382923,1.3627220822464292,-0.6755618726669508,-0.3100022504354863,-0.4350058643135794,1.209387172045782,-0.6190924497010096,-0.3085121614633116,-0.08559255421769044
260,0.3141429895047268,-0.6740261400619987,-0.08760037542611275,-0.38313355315494585,0.15315295845580196,-0.2146120902896641,0.3226010481601932,0.3080927895360211,-0.4841867517922293,-0.709641584827812,-0.939800736598373,-1.4062668888407734,0.14836661765949627,0.014583120554666667,-0.08919135574050133,0.27358241553939455,-0.7117950196565324,-1.124162959284722,-1.1344370980986045,-1.4494726489394474,1.6056655223453729,-0.6706363682755736,-0.04551017830765476,-0.05969100112099042,-0.2160210074001635,0.023818345780355434,1.6499860723485427,1.455542578368655,-0.47981139399280776,-0.7736453738561161,-1.037161298152884,-1.265755782329861,-0.014453537047250067,-0.3046788964704001,-0.1450386993618803,0.0702434621084179,-0.4669142407341382,-1.3324026910017635,-1.1458184397014897,-1.2629947221301256,-0.2733965759638985,1.1474279727791652,0.6147749112542813,-0.10844407591554275,0.6950248176411884,0.2277219353668817,-0.14030426171719768,-0.6560529250121134,-0.8036037027780506,-0.5550681219228689,-0.6592895399992257,-0.7400038418909974,-1.1213472466126375,-1.5369411077780435,-1.5251237042910533,-0.8422432260615513,1.074285948074377,0.007343912963088719,-1.049703579005035,-0.8704119519307038,-1.1637395130414818,-2.0791090932297647,-1.26615013378151,-1.2632400149148224,-1.2584855836277309,-1.2203207737715593,-1.2428760437385589,-2.082824384413767,-1.15705164255759,-1.1628306212834423,-1.1467622899615455,-0.7994276121339903,-1.2436026165770202,-1.5372423330234608,-0.9261498574798188,-1.1416760622893172,-2.1032761548004095,1.8919979687915718,-1.2584855836277304,-1.2575235693346742,-1.8399935158162566,-0.847327562584591,-1.8510490002349647,-2.0167361857230097,-1.1787586297792063,-1.7105466879789075,-1.8687422318689182,-1.3390144302941946,-0.2916763038625407,-1.8155781898802725,-1.8029316736450867,-1.8237145010246705,-1.7845045684445988,-1.6613722727151536,-1.6751419951216329,-1.2332385215765314,-1.2023543859982102,-1.7049779098440228,-1.7126637897053634,-1.230241802144821,-1.2039842452128247,-1.7262522851949442,-1.7330884829518565,-1.2381674942001435,-1.2103475448736911,-1.5014036569835019
261,0.3141429895047268,-0.6740261400619987,-0.08760037542611275,-0.38313355315494585,0.15315295845580196,-0.2146120902896641,0.3226010481601932,0.3080927895360211,-0.4841867517922293,-0.709641584827812,-0.939800736598373,-1.4062668888407734,0.14836661765949627,0.014583120554666667,-0.08919135574050133,0.27358241553939455,-0.7117950196565324,-1.124162959284722,-1.1344370980986045,-1.4494726489394474,1.6056655223453729,-0.6706363682755736,-0.04551017830765476,-0.05969100112099042,-0.2160210074001635,0.023818345780355434,1.6499860723485427,1.455542578368655,-0.47981139399280776,-0.7736453738561161,-1.037161298152884,-1.265755782329861,-0.014453537047250067,-0.3046788964704001,-0.1450386993618803,0.0702434621084179,-0.4669142407341382,-1.3324026910017635,-1.1458184397014897,-1.2629947221301256,-0.2733965759638985,1.1474279727791652,0.6147749112542813,-0.10844407591554275,0.6950248176411884,0.2277219353668817,-0.14030426171719768,-0.6560529250121134,-0.8036037027780506,-0.5550681219228689,-0.6592895399992257,-0.7400038418909974,-1.1213472466126375,-1.5369411077780435,-1.5251237042910533,-0.8422432260615513,1.074285948074377,0.007343912963088719,-1.049703579005035,-0.8704119519307038,-1.1637395130414818,-2.0791090932297647,-1.26615013378151,-1.2632400149148224,-1.2584855836277309,-1.2203207737715593,-1.2428760437385589,-2.082824384413767,-1.15705164255759,-1.1628306212834423,-1.1467622899615455,-0.7994276121339903,-1.2436026165770202,-1.5372423330234608,-0.9261498574798188,-1.1416760622893172,-2.1032761548004095,1.8919979687915718,-1.2584855836277304,-1.2575235693346742,-1.8399935158162566,-0.847327562584591,-1.8510490002349647,-2.0167361857230097,-1.1787586297792063,-1.7105466879789075,-1.8687422318689182,-1.3390144302941946,-0.2916763038625407,-1.8155781898802725,-1.8029316736450867,-1.8237145010246705,-1.7845045684445988,-1.6613722727151536,-1.6751419951216329,-1.2332385215765314,-1.2023543859982102,-1.7049779098440228,-1.7126637897053634,-1.230241802144821,-1.2039842452128247,-1.7262522851949442,-1.7330884829518565,-1.2381674942001435,-1.2103475448736911,-1.5014036569835019
262,0.26982977599832775,-0.33258431722456366,-1.2131259455066454,0.03607527623355704,-0.21827618749778419,-0.2146120902896641,0.2813245072489687,0.2666573509678502,-0.4841867517922293,-0.25944073292670056,-0.8003599840850253,-0.047056200298629246,-0.13530076296477828,-0.7528925820361109,-0.9180088448923989,0.27358241553939455,-0.8724376966985407,-0.6920902112896383,0.21029938731608733,-0.2149218065668815,0.6724799644359872,2.1249018025071695,-1.7860075533076458,0.892595763574738,2.7279002626785998,-0.7908853924694992,0.827683290450496,0.867273524302073,0.14496258263381964,2.5040501844641896,2.281494548787033,1.0394074852454394,1.066164513602885,0.88056600409662,1.4234999240242987,-1.9449530799688641,1.9545300592735142,1.7321049592360775,0.1815510382128974,1.641704219986655,-0.7360677045181883,0.16104252249532142,-0.1520758990997435,-0.2924117047008386,0.6726805341637221,0.44754044064543436,-4.079206285001149,3.2150715794027374,2.020812461866798,1.9134632409967691,3.451426826920994,3.151947624342579,-0.3642955521990294,0.5439530286435346,0.3636128517919701,-0.8635516432322164,0.023928028029306193,-0.18602651970280815,-0.533344536905471,2.593752688895368,1.5261693370544,0.8332343211649289,1.0395893893229944,1.8968667883002488,1.9051227803733943,0.7037035009310793,1.4637447803128838,0.7440433889092875,0.45698678319501457,0.3117467461024858,0.18863128653327024,2.192369663579579,1.1689117687345563,0.3624328540056594,0.38838542410444016,0.9344025904032538,0.5004967936581056,-0.04193508277689814,1.9051227803733948,0.9433118966455608,1.3573269010650844,1.480336940888706,-0.33517074714258344,0.8139060656636014,0.19870717466181032,1.2318751868160862,1.040195657434818,0.08676080814435569,-0.2916763038625407,0.7194029568336446,0.772490483680773,0.6672970639581967,-0.042769949728794526,0.4710711323555657,0.2836652376856871,1.98511776123263,1.765238104593332,0.6536618773155297,0.1203927459445513,1.099415084444586,0.7805310868668462,0.6361651199124689,0.14699557815304562,1.1731528011096541,0.8655089056709449,0.5823679092218661
263,0.3140609426066066,-0.6517089218831952,-2.8987423596676383,3.474638667894064,0.19442286356196126,-0.8418661023434377,0.3226010481601932,0.3080927895360211,-0.4841867517922293,-0.6596192679496619,-0.9067752952136332,-1.0532131284449457,3.4299511284483493,3.7346851091245776,-0.503600100316452,0.8021992862426498,-0.7117950196565324,-1.124162959284722,-1.1344370980986045,-1.0063005516775012,1.4951568012322152,0.4160204877981575,-2.002709272694436,1.57323192287947,0.7054861587212227,-0.8497323769918431,1.6499860723485427,1.455542578368655,-0.47981139399280776,0.6102428279069279,-0.7923424241983003,-0.46133260527690423,2.8969657591422378,3.913542426526304,-1.2386986569522447,0.6712669922016414,-0.4669142407341382,-1.3324026910017635,-1.1458184397014897,-0.4236140392370643,-0.778128716204942,0.14091220718340625,-0.8995127648878437,-0.32920523045789774,0.6950248176411884,-0.10862686186656598,0.042929417954512314,0.5543309031811472,1.0769547746149282,0.4571215411561894,0.6699218957177432,1.295787621004785,-0.3642955521990294,0.6364372124844937,0.4875611882849184,-0.9061684775735466,-0.7912751337967189,-1.1133256399869962,-0.662434297430362,3.2581130309716015,2.7599408629650446,0.28607543449929174,-0.460531277244034,-0.6872478795380462,-0.7283620794066646,-0.3925549702110002,-0.6354131333434364,0.22374064516752945,-1.15705164255759,-1.1628306212834423,-1.1467622899615455,-0.7994276121339903,-0.6759521729742962,-1.206864039627092,-0.9261498574798188,-0.7171889553220838,0.4823059492067792,-0.9284051933869409,-0.7283620794066641,-0.5336731047270765,-0.21100049199036014,-0.7190425236838734,1.1242544032968005,0.1033846582626695,-0.2895389939178635,-1.4430537902702718,-0.41427328721705015,-1.3390144302941946,-0.2916763038625407,-1.8155781898802725,-1.8029316736450867,-1.8237145010246705,2.569831978344912,-1.6613722727151536,2.3865432876565915,-1.2332385215765314,-0.4234640034862989,-1.465679861400545,2.221361870547924,-0.9861843841554595,-0.2477893863416959,-1.495076691216719,2.2607695862609476,-1.0018732556323469,-0.262560966052965,-1.3051107535949025
