,temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
193,-0.06964826504924021,-0.4387580336805706,1.7810871624690177,0.9423764976112504,0.38860847917923236,1.2227373164522732,-0.06534759357452258,-0.08221259568470866,-0.49193352087313114,-0.21735786687080738,-1.4607912044011275,-0.42142763878458017,0.45106001781841387,-0.20773354088910043,-0.6710193297161108,-0.18768403877642878,-1.4402331423656318,-1.5234350025955088,-0.29906022320292,-0.4042678681881572,-0.05365679994217253,-0.06662654185486454,-0.8957321402610149,-0.6952012614831603,0.883761768881487,-0.5481147114923415,-0.05826364995158253,-0.055453242189628306,0.030835819318641274,-0.0696748971220433,0.59466519135767,2.2872958331398987,-2.269353709583874,1.6984381129198631,-0.1303895049443486,-1.1217954651667623,1.3070936577650232,1.4391055938889228,-0.3783872760961219,2.5062735434445376,0.0,0.6679041832802148,0.6961391348392686,0.159298136211321,0.9737157528725511,0.8539473576443725,0.7582388181844356,0.6299714657589164,0.6380257022931578,-0.2277353833855376,0.7155276493303133,0.653961263482106,-0.2666031240903171,-0.5322841559938543,0.16501075312309382,-0.45949172594705445,-0.06824541163916234,-0.24426180650720566,-0.4875810901512946,-0.10771235504367013,-0.24340173736879783,0.5945243807847232,2.286775093177782,2.426097917858918,2.4485924266362002,1.8699386283155743,2.0389507079252205,1.4690469262563712,-0.20176635786337863,-0.3065514619081476,-0.3765663636142876,1.361251880261135,0.6550714505040462,0.09779287771611606,3.4972639848602713,2.470527136505889,-0.7818581420956991,1.6020977989580827,2.4485924266362007,2.3331454531234885,0.027069879751784497,2.810105826084294,-0.26291818720995175,1.6480665664224798,1.836135776142519,1.898210432743191,2.3003256244162325,2.041418136988398,1.6915632233569815,-0.09448219296443265,-0.06562017625336813,-0.11801079538086935,-1.1549660929070684,-0.5808634172585544,0.580863417258554,2.1949189771788182,2.554143383432598,0.3043720136822115,-0.3043720136822134,2.37977155887907,2.2623664162307606,0.21738175181860045,-0.2173817518185986,2.376258116958144,2.288803895910383,0.9850355419195307
194,0.27989684891689337,0.5578787819383674,-1.546692977021916,0.9423764976099354,1.5004555881248216,-3.063042126523052,0.29933990543256256,0.2814029778436406,-0.49193352087313114,1.3246491025250249,-2.5663965103340645,0.5646684902800622,0.9512527463416169,-0.6552189928042552,-1.3708098893370642,-0.4562960575757822,-2.6601597204506717,-2.2458317625720037,0.7351283319125969,0.3991179590392603,0.061118248711770344,-0.2878034826222781,1.061562030013549,1.0933781863305665,1.115643421802938,1.447811197099164,0.06908055733634277,0.046402626815364625,-0.3417262159619919,-0.11452272872685429,3.0288924137152287,0.1877702452582351,0.18774734913127092,0.6687742680318345,-0.40892107653907295,-1.8362530957196568,2.427528052723275,3.007570281368696,-0.41316442558806143,0.5165905121848736,-0.829447020265117,0.7646479647024187,0.4958510097577773,-0.40548616490154427,1.0044149560754851,0.5174717585602996,0.06840486836863574,1.3203397322779094,0.4243595801667338,-0.189410746028215,1.3583538595656584,0.4687892521382528,-0.3685396127130856,-0.6974757906126365,-0.5504435099904365,-0.4326248933954276,-0.06824541163916234,-0.609447472300549,0.5002455340513284,-0.031334503285431456,0.21706348966844294,3.027071405258849,0.18697939189099405,0.8122516493089545,0.8265894349262743,-0.11590469067779925,0.35280055392108434,3.1669716124036595,-0.41870311857362824,-0.5588626353572612,-0.4143198036681621,0.8507824251632095,0.5056691898627723,0.09779287771611606,0.6571801292017778,1.6974264934612546,0.3437806068946956,1.3382506510961354,0.8265894349262745,0.17154409670194612,1.6394757345258502,0.12051741536361468,-1.1166859290088536,0.7607471286062965,-0.3180567019925555,0.8014666271582372,1.1643617517684137,0.48105799976506936,-0.24875929755249726,-0.30688115372609676,-0.2983779171578363,-0.30902838791500015,-0.20226344531799634,-0.27099547049545386,0.27099547049545414,0.7793857560460442,0.8410257421937342,-0.23133706203151694,0.2313370620315164,0.13970325703952632,0.2117932873015954,-0.26605604601806915,0.2660560460180717,0.1840524822877747,0.2617462143302337,0.6910575321394319
195,0.733568997429071,0.20258933923814518,0.1171970927233471,-0.8080643822289899,-0.7929411776930441,0.15108809848840596,0.7161369751422468,0.748911546031651,1.0059402094445031,-0.12127659515064024,-1.4210348492220275,-0.3707630927104094,0.5776944100245485,0.005362961450809301,-0.7916728744783473,-0.18768403877644596,-1.3746456919309504,-1.5551190710155331,-0.5145161721853276,-0.37079345872034297,0.45745342240223585,-0.0020630831763736577,-1.239512092271069,0.08289177184804199,-0.32854848141666787,-1.6644693565116337,0.4664337602496157,0.4621416178962279,0.04034061849543695,0.2028334856798752,2.0403737447375567,-0.3112858635748913,0.868622185570903,-0.18414170719036288,0.1003937972341416,-0.603463458687211,1.456484910426139,1.9217101131134973,-0.1465396128164808,-0.2995369587210338,2.488341060795351,-0.49302119378623116,1.018825558581671,0.059630318367874184,-0.5919436104770879,-0.0815567701121029,0.3414578718252217,0.6109269726574516,0.5400350605544355,0.8097537513393039,0.8669188689894197,0.8988094333973997,1.975999625610588,-0.5322841559938543,0.8254300729201989,2.8719955104546777,0.5803727443599367,2.386216192410469,1.1176371741779678,2.4891346047364427,2.271446810296131,2.0393679283923216,-0.30968911078718886,0.13981993302585552,0.15170997024032093,-0.4293365794370184,-0.07585446671477251,2.0705973864914107,-0.08343721565778821,-0.24675394237860754,-0.14165606994573457,0.08507824251632091,0.80447371114532,0.09779287771611606,-0.5896859537702439,1.1531773791952251,0.4197235243656803,1.1083787501492515,0.15170997024032087,-0.3431132958122911,1.9590838528996313,-0.3213877874066683,-1.2298357992387645,0.26646102449434683,-0.6516197030139591,-0.8436490812191948,-0.9764932389909367,-1.8594822060699243,-0.24875929755249726,0.0968184952373853,0.12269799908366832,0.07420193831817914,1.0252572736910004,0.5403811654697582,-0.5403811654697573,0.28342857558241347,0.02481408391839311,0.2969833850160616,-0.29698338501606286,-0.3085219281521395,-0.36273300341598935,0.3916308803322066,-0.39163088033220916,-0.2664686129757266,-0.33547513433223436,0.14233159560000752
196,-2.298134519485469,1.4296998734200608,0.3319465724918474,-0.48327196305838666,1.6060347357400226,-0.015437407480882246,-2.2958298615826,-2.2869231738471085,1.159474173899605,1.456030587859263,1.8631549064919426,-0.3432661890557901,0.04856635365547469,-0.6177747752008644,0.7302441452950122,0.9663630593528301,1.8405499210794696,1.8111025643256775,0.10303012822214076,-0.3792941228764273,-1.5398951802090903,-0.41033943680608104,0.1121876494950583,-0.6747459127788191,-0.09695384138141244,-0.011579735722262506,-1.543776268940032,-1.5387001713250368,-0.41188169833099664,-0.4111293036857038,-1.7827690050658465,-0.756496908939028,-0.7793055614546237,-0.5135411781318582,-0.05365526041839301,0.07361837594607984,-1.4744266834107786,-1.673743339242155,-0.6557959172173379,-0.9338039501800359,-0.2806873196034696,-2.478627255059753,-1.7416010936631459,-0.5826211791595779,-2.444238823070309,-1.3554655224534655,-0.19486021365867456,-0.27806741181027467,-0.30161588768233405,-0.35940693619736724,-0.2606977142059262,-0.2801437512841198,-0.5080619708278711,0.7886163866495056,0.8093786549430595,-0.6221340380206787,0.7569223966334755,0.32326115703027364,-0.46157886620473937,4.517995128025419,3.8700211454362576,-1.7850864332811938,-0.75887297508987,-1.141358310524687,-1.112007487958936,-0.6564648023977298,-1.0663027621352943,-1.648404085286193,-0.6054136324359762,-0.51679180195911,-0.6638701051590794,-0.40824829046386285,-1.2600339445849555,-0.27947515179566645,-0.5843487097907775,-0.8992408535775411,-1.4873608621362193,-0.9664476156794348,-1.1120074879589354,-0.6669379194815999,-1.0645322478949264,-0.801120764627643,1.1203098996664096,-0.9666795373868596,-0.22573045481868403,-0.25150509510981384,-0.43991738588657286,-0.08115914792862441,-0.39895636922343475,-0.09766496082769971,-0.09730077422174833,-0.09768121101072366,0.5487743019402664,0.21032106965964584,-0.21032106965964548,-0.9915314826274514,-1.0669582222547587,-0.534256701669481,0.5342567016694808,-0.7579751452363953,-0.48593933456471844,-0.510078967322818,0.5100789673228175,-0.7955548944479328,-0.5427372599775769,-1.0272433072487275
197,2.135172455503393,-0.7761463605969718,2.0656025202585857,2.2522220151890497,0.27187998777573263,1.649263011755521,2.131507542238211,2.1372596474476095,-0.7501302126092024,-0.5899115367289034,0.7912158115552654,0.30408730441477594,-0.6263428073191977,0.3255767162604201,-2.065233979121134,-0.8874062196898799,0.805582239134879,0.8659239230851231,0.2976050588974516,0.7552117402079489,-0.5017680535497281,-0.3709230934974084,0.891779354370001,0.9669594994746776,-0.08139202234588004,-0.10262910711138964,-0.4952798342489493,-0.507961775120342,-0.42044474737245496,-0.35458894206811237,-0.1654819076471807,-0.4914277967945882,0.7717906478524273,-0.2603662140287153,1.6343102295007774,0.03919939498428296,-0.06472031550188409,-0.39116643429142245,-0.6229376666678598,-0.34722673959762285,1.4822679303315136,-0.9370874199149293,0.257203017194251,1.857609355159762,-1.0969837397320337,0.7607800771922091,-0.24972981551942813,-0.24040779054620526,-0.2597958606248021,-0.342154825614916,-0.21398874107317134,-0.22609067635451688,2.1211587282063613,-0.3469912101257827,0.9100963582888945,1.0788906735295312,0.3996338527680237,1.1604490757001784,0.674615265991542,1.0817734813581985,1.2115354736551345,-0.16465947324001962,-0.49921695241542025,-1.1642149143421676,-1.242729605254538,-0.4938237164561202,-1.1787246654936154,-0.2296956512284026,-0.4042300253495594,-0.3931622729318545,-0.592475560616206,-0.40824829046386285,-1.2600339445849555,-0.27947515179566645,-0.33391354845187277,-0.014823718318937343,0.5092482075914745,0.2917317866862551,-1.2427296052545376,-0.5339557789770677,-1.605902970116188,-0.8100308492439675,2.17887621607101,-0.9933814829020352,0.21738769222773627,-1.8261456905799505,-1.5148117432894952,-1.4487957830269442,-0.39895636922343475,2.251754349547991,2.2238356024950026,2.2774255658206934,-2.6087156226851644,1.7042651228476755,-1.7042651228476784,-0.7262512437684735,-1.4095226821375086,2.713119397701763,-2.7131193977017634,0.10497619677485924,-1.3350782754557007,2.8211493009288136,-2.821149300928815,0.0428010319057279,-1.3644495903368428,-0.2624416630066475
198,1.9086183187969297,-1.0408545596756649,-0.2450983856071007,-0.3337348369419608,-0.10943173547795694,-0.015437407480882246,1.9082892717811215,1.9100639729059954,-0.7501302126092024,-1.1746575854120882,0.2801750802482412,-1.093539024283448,0.5105429384872737,-0.21991732293413754,0.3349240064886918,-0.3930677452785169,0.39742597019898507,0.09003100863391973,-1.015775723160775,-1.0275831874960515,-0.4951098726230516,-0.3226936637073776,-0.038729418992568605,-1.0112312315758853,-0.16641571373546998,-0.04737264698095236,-0.49237576638651487,-0.49859939160037403,-0.2893662590020394,-0.346951780814601,-0.632243247155403,-0.26028805499134067,0.3637596581488784,-0.22033574906758174,0.7294215132554426,-0.02963856693932327,-0.4758846728087061,-0.5844314473662308,-0.2943551611727228,-0.16518553631343638,-0.2806873196034696,0.4257231589812191,-0.0153611797408486,-0.5826211791595779,-0.14267805570075515,-0.45660656672767375,-0.28266632778538486,-0.26102238408642797,-0.2885727883522034,-0.3505584875909967,-0.26792460470864776,-0.28796136569068875,-0.5080619708278711,-0.3469912101257827,-0.9028223019361394,-0.5512580083727532,0.2805376714795398,-0.6950726855623593,-0.6036031327292745,-0.9908681467902827,-1.0441493387652123,-0.6297545970543951,-0.26455740696319435,0.000394940178791632,0.013139016760870191,-0.21615683131580055,0.06519897478817012,-0.5539718647273261,-0.3371688229874205,-0.30401747234642135,-0.2712001101732759,-0.40824829046386285,0.23211151610775468,0.3651276390330032,-0.08347838711296814,0.5340367549434621,0.4666526930298244,0.7428391037017131,0.01313901676087039,-0.24590457517672853,0.41999645283404674,-0.26202182530495666,-0.5825884486800083,0.07320859230455028,-0.4282078028822017,-0.25150509510981384,-0.780020678658591,-1.4487957830269442,-0.39895636922343475,0.6564986378028976,0.6709567743413886,0.6410313534469054,-1.2071309615410633,-0.1497148505249277,0.1497148505249273,-0.01901427035371437,0.06783177707515076,1.6972772346214575,-1.6972772346214577,0.25180327042773537,-0.752110810281577,1.5636106122379838,-1.5636106122379823,0.22800685312106592,-0.6758833115278557,-0.9556633699911272
199,1.0726229037380952,2.605713172002966,-0.06917372447423444,-0.6414548101420939,-2.396865791581753,-0.015437407480882246,1.0153736127149735,1.1527113520689045,2.775517419687484,2.3331496608921407,0.9698723273780456,2.1520934470977395,-1.327030608397947,0.3884593136561328,-1.1898822431928424,-2.741175498732637,1.155430469651358,1.35967395955407,0.8326861182545096,2.1328260025246752,-0.5293317398620937,-0.4057385901413517,-1.532068621287022,1.3439922731962863,-0.12265402356052034,-0.20684393818875735,-0.5229444774145222,-0.5346429922724095,-0.4098458914376351,-0.39096780754458343,-0.6745520235436194,1.481446793161546,0.4970481718577495,-0.5160115568229372,1.5473016990925628,-0.20173347174835332,-1.2198963669829408,-0.5668619007231126,0.9871166102582678,1.0484224855811897,-0.2806873196034696,0.4704054730433879,0.45708342827999066,-0.5826211791595779,-0.086542427228327,-0.3204687054721169,-0.3025500347655135,-0.2701196429881908,-0.3010702393974169,-0.3936102812130646,-0.2746403385234816,-0.2983305975731213,-0.3937480273916001,-1.807058120265439,-1.5574873736840682,0.2992543474023517,0.6616454516026883,1.0772198674113573,-0.7456273992538097,-0.17272013567904,-0.1418754137970736,-0.6741904369092712,1.4765439536075446,0.5511707814263476,0.5298730252590487,1.6059485151785073,0.6473065144302005,-0.7971790248515187,1.2723000337039143,1.3822984832407088,0.9603557831912897,-0.40824829046386285,1.1273987925233806,1.3320318252760086,0.6678270969037458,-0.7777570806391226,0.6100607291942586,-0.7168920462541924,0.5298730252590488,1.5524302441663151,-1.2996231703339363,0.9354245941929347,1.5357405970691296,1.1070255000188252,2.111215450132127,-0.6451652439773479,-0.8933884429159306,-1.4487957830269442,-0.39895636922343475,1.1002812487927913,1.142693533515577,1.0560792068106737,0.06438664304886514,1.6325326460777725,-1.6325326460777716,1.2749926013742066,-0.23956384452458548,0.2985010490049994,-0.2985010490049999,1.7648457786162883,1.247836198286917,0.39972387646005175,-0.3997238764600525,1.7498979435611952,1.156217681872072,-0.8320807820951477
200,-0.41179448702432864,-0.43042594035052006,0.9805493650476954,0.14147242019616485,0.4624267785506332,-0.015437407480882246,-0.3983965044280887,-0.4377233735699432,-0.7501302126092024,-0.29770577383198094,-0.15296310055465556,-1.3094508124203195,0.5721128579026846,-0.40761481965390745,-0.6251391877552392,-0.1458985080727959,0.01113521567037362,-0.34729045223857086,-1.234672520170467,-1.3112096532671456,-0.5929156485891297,-0.235853460263221,0.21787414409286504,-0.17343579639034815,0.013651822773715853,0.14286328965637576,-0.5927432315592891,-0.5933730972378891,-0.2100994256135352,-0.22681859216526382,0.2180266783229426,0.21091191358004735,-0.26761890636125757,-0.29139808706023856,1.2340709896230306,-0.06405754790112844,0.3268647866949889,0.15348951164654173,-0.261496910623221,0.23935047098476825,-0.7966742220234647,0.40338200195013474,-0.081987983436095,-0.3211679076253629,1.3449160988185909,0.8698649019162127,0.6854826819724527,-0.1735361452052916,-0.12282930561354398,-0.14147772978013184,-0.12012204661223927,-0.09488550142245118,-0.3937480273916001,1.383458461150847,2.2697853534576695,-0.8820128133964051,-1.0533395589514802,-0.9545519819922127,-0.46157886620473937,0.263625470246956,0.09980510181939212,0.2174887495119238,0.21695129001969407,0.21728319860552317,0.20955450117840607,0.20473721433817987,0.20655677598155353,0.09458056227052089,-0.06892401353886475,-0.07595712565998862,-0.30689738244471254,-0.40824829046386285,0.8289697003848386,0.3651276390330032,0.9182622582426504,-0.07621773624338331,-0.13785469508496573,0.23158761074270612,0.2095545011784061,0.2335759861396167,-0.18023201981775655,0.05179867908895105,-0.03563335164977499,0.4333664422947561,0.1177566515326963,2.8977760958304595,2.998904796586059,2.312204963493435,4.407593672735397,1.0476878635964428,1.0098679890021922,1.0839971275953195,-1.2071309615410633,1.2115416524167206,-1.211541652416719,0.7314566746842159,-0.26662360652381967,0.4707372458135022,-0.47073724581350385,0.4449672979366518,0.051548569781424185,0.5689057539698912,-0.5689057539698911,0.4695124578867397,0.01998826776736323,0.7101997699884797
201,-0.6877805329163742,0.7558741610142989,0.02223189070619935,-0.6203082324111455,-1.2530396926669398,-0.015437407480882246,-0.6960326920477815,-0.6649334934110023,1.0125254914011916,0.5790787762785327,-1.0114492071100538,1.110761053350732,-1.8145059976513436,0.4203504195050105,1.5491215756795416,0.4720245849414514,-0.5209256349067755,-0.9186297801526422,-1.4292474508457653,0.9578020729015808,-0.6067771483237517,-0.3111089057740686,0.5231708719123024,0.06419024030727317,0.06413142127285305,0.23332041147618673,-0.604752359717116,-0.6103387021578534,-0.3139537760398567,-0.3123574414818478,0.5510376924749383,1.3694959605078292,2.2211438008010784,2.8906369427763763,-1.9678429293988937,3.1713266625084753,0.2681270213653917,0.6278672710118722,0.7242506058621662,2.221576906746011,-0.7106764049534655,0.6938170433542319,-0.5059767342240279,-0.29211754412156127,1.3449160988185909,0.05391041298066421,-0.4432186831781126,-0.14170118745188004,-0.2062746982996474,-0.282254164345068,-0.12560087345317636,-0.17030055508203448,-0.5080619708278711,0.41008052105774273,0.30579013821388346,-0.8111367837484798,-1.7917358829400805,-1.7329898712817733,-0.3195545996802042,-0.2818065371605391,-0.528564238783419,0.5507575484234972,1.3676707824370848,1.4953407962307137,1.4560701235899636,1.325427557400473,1.45861358423303,0.31752045905103077,0.4005044029961079,0.3760541714366431,0.6926262411555145,2.0412414523193148,1.1273987925233806,0.3651276390330032,-0.33391354845187277,0.08068001544782007,0.34741454762861973,0.38071093460638883,1.4560701235899631,0.8757688947482732,0.531320648083874,1.1023546979041094,-0.6696314406907887,1.2025226238685394,0.25380898596081414,0.5358152026252548,-0.16389152508609356,-0.7649774654777843,-0.39895636922343475,-1.2154357480229132,-1.0952717712105684,-1.3425942015566366,0.04332631005358716,-1.664115318223763,1.6641153182237636,0.18639345216755482,2.180854244303732,-1.9554140819834565,1.955414081983456,-0.13902565306408257,1.5119243458223826,-2.049249634341339,2.0492496343413387,-0.12020776071314648,1.5862465524268896,1.0929669500425832
202,-0.6261559549481951,0.7904312982905135,0.9805493650478909,0.14147242019642217,1.6061438065966396,-0.015437407480882246,-0.621628967297797,-0.6649334934110023,-0.7501302126092024,1.4561978493110985,-0.12387948169979104,0.5017241655416126,1.8227289281750778,0.7051285942222026,-0.4274791183520753,-0.3930677452785011,-0.214808433204854,-0.34729045223857447,-0.48069466380371695,0.3905491413593979,1.800891388204662,1.8918850309552508,0.49412177020876125,0.8795300688889918,1.395240242480224,-1.1376085239180758,1.7508411263533539,1.8009111614232942,1.5918352602940244,2.2267889684062525,0.6233720521062835,3.2952951884351647,1.7056370374576029,0.6102040636641907,-1.010749094908639,-1.8194255769531509,-0.33882988703992106,0.5575890844391878,1.611423370699032,3.1520097235318882,-0.7536753134884651,1.0512755558515823,0.26931698150247746,-0.29211754412156127,1.3449160988185909,0.581880964644843,4.2554377654433155,1.4466282729889168,2.6428524130015507,4.247120785928555,1.590030028064919,2.5741031419680582,-0.3937480273916001,-0.4010677623531775,0.18828615097707566,-0.8111367837484798,-2.1013859542901385,-1.5567397831407408,-0.1775303331556691,-0.2818065371605391,-0.286883723166953,0.6233360868531295,3.2972764513928894,2.147076841592068,2.1484529765620977,3.2418403192474408,2.1018323763596984,0.013511508895790015,1.8087896526010259,1.8220518228435543,1.5672094118057132,2.0412414523193148,1.425827884661923,2.9435388023476845,0.41739193556484117,-0.9581584388248311,0.556879902183896,-1.1044248837581887,2.148452976562098,3.4593830126609135,-1.2131024928524037,3.703944201427158,1.3758986617095894,2.1668347270821657,3.865433483461741,-1.038825392844882,-0.9980356099227052,0.14678029125442887,-0.39895636922343475,-0.4832401644844648,-0.47980535325567036,-0.4806870885208086,1.238095201131875,-0.14256689789915314,0.14256689789915278,1.9655462943218283,2.0712407275462823,-0.37075168238237366,0.3707516823823737,3.2083649893367516,3.3868782280344853,-0.36942229789846015,0.36942229789846004,3.165507019882845,3.3270432004946464,0.5126564462647175
203,-0.8981199124547177,1.654495564108301,0.022231890704199578,-0.6203082324114997,1.6061438066023281,-0.015437407480882246,-0.9192651549180715,-0.8542680372954508,1.89410551161707,1.456197849319822,1.0758197960636458,-1.5153179061494217,-0.5494800342185193,-0.3954800694862341,0.16550108985740541,1.0899476779556827,1.2939120608974668,0.8165489194382287,-1.5022130498490085,-1.5948361190382396,-1.5318989239944993,-0.31882739622427686,0.04665368699310609,-1.3166470196999727,0.026317823962148063,0.07322436846861335,-1.5386036708878614,-1.5275703743858404,-0.29014334778030193,-0.34292657639024815,-1.329655657940949,-1.3168327857173858,-0.4711056034961264,1.0374407342563334,0.05075497607145454,0.07361837594608399,-0.8283112647858414,-1.6386042459558634,-1.6744016842522664,-0.8933503494502164,-0.7106764049534655,0.6714758863231475,0.5842800535163705,-0.29211754412156127,1.372983913054805,0.7738702561590896,-0.27914761278676653,-0.19749540678313204,-0.24858868479079357,-0.39499683712071887,-0.1850993750339963,-0.21857477576506776,-0.622375914264142,0.5182336255125322,0.05399587984929538,-0.8111367837484798,-0.5531355975398478,-0.6950726855623593,-0.7456273992538097,-0.2818065371605391,-0.6252364450300051,-1.3288784774377917,-1.3246361945251224,-0.6971122396508249,-0.6696972402430224,-1.2920174000253495,-0.6151338429257689,-1.283593345099904,-1.6113316678680605,-1.6013588255471922,-1.6990910010307432,-0.40824829046386285,-0.3647466681693295,-1.7444814945880989,-0.5843487097907775,3.8069939356838125,0.8393363826544732,2.141207051050467,-0.6696972402430218,-1.3200731106864045,2.832719845182037,-0.8864829948030276,-1.8754621664824598,-1.2485481801806726,-1.3473600779511403,0.9294753514927888,0.9204957852015015,0.9445683283951155,1.317668645761862,0.0649239794087847,0.061783897307734384,0.06812254711971019,0.9120650461088182,0.4612641983595281,-0.4612641983595288,-0.48719501247073266,-0.7363840890704271,-0.5246196684774406,0.5246196684774426,-1.3616018510955314,-1.11829648659911,-0.36695280553544524,0.36695280553544307,-1.291370521236077,-1.0965735760980655,1.9174152241428564
204,-0.05274873850332291,0.7182758478173915,0.11807695586024142,-0.5887258249702454,1.034176221711026,-0.015437407480882246,-0.06355490632979617,-0.021185932494353348,1.0125254914011916,0.5790787762785327,-1.2861855352212443,2.1362998139110503,1.0224954305218816,-0.2895115627792666,-2.036996826349253,1.0899476779556827,-1.7162404225047498,-1.0738083630428836,2.0244575686406807,1.849199536753581,0.668071531773555,-0.14971623778858092,-0.6261095628518045,-0.8172947910037391,-0.330092449674825,-0.412474903965483,0.67915180393017,0.6644459103463979,-0.07008180147289206,-0.1823237795792438,2.2160927632351193,1.092126097505181,0.23798459898146368,-0.6242571961996989,-0.506099618541053,-1.78500659599135,1.775729664823541,2.3145437487553777,1.3485573663029224,0.846154481932085,-0.3236862281384692,-0.8030404777284229,-1.060190601325397,-0.5826211791595779,-0.6759665261888226,-1.0011580117499008,-0.18424437791807485,-0.1967500851385792,-0.24158164725183895,-0.17403919852257724,-0.2251730765376731,-0.23651522372883763,-0.3937480273916001,0.13969775992076933,-0.6258486177350926,-0.5512580083727532,0.30435690773723656,-0.2544474652097778,-0.1775303331556691,0.045452667283958005,0.3092615486869959,2.217101542981379,1.0910572055141086,1.67886774965194,1.6915211512355492,0.8580237591966676,1.4121519783142975,2.364514056762985,1.0040552242553582,0.7700946514737825,1.3530257781770931,-0.40824829046386285,2.3211151610775484,0.3651276390330032,1.1686974195815552,-0.13756494768938463,0.8059474481448871,0.16895815905122744,1.6915211512355495,1.075199030278685,0.5185091698648007,1.3933466764892568,-0.6598116834497182,1.3537505590617225,0.3860550835373276,-0.6451652439773479,-0.25516991820794543,-0.2521137273159143,-0.39895636922343475,-0.23184570005129587,-0.24549123973460146,-0.2176345065264995,0.08232692671150928,-0.03495182102854717,0.03495182102854754,1.6060480399268628,1.5751949046039184,-0.011801839606621645,0.011801839606622826,1.1187857627264397,0.9762081794908287,-0.02606236287022324,0.02606236287022365,1.1720078965636893,1.0378702969038787,0.6712463043780288
205,-0.004522007813346992,-1.0408545596756649,-0.2450983856071007,-0.3337348369419608,-0.10943173547795694,-0.015437407480882246,0.01084881842018829,-0.021185932494353348,-0.7501302126092024,-1.1746575854120882,-0.36381933725247173,0.6781409937728208,-0.6818955495362587,-0.7338365337078938,-0.31453050726455467,0.5956092035443197,-0.6885612453625918,-0.14979043765099354,1.781238905296583,0.3905491413594031,0.5227860821536934,-0.15638558270064729,0.05711496081526928,-0.5782085639297533,-0.3255489598629873,0.042008035490357636,0.5319131761210923,0.5170567189767024,-0.12215213742060983,-0.18689367549061625,0.5974408665780321,0.6718816319282008,0.1235889413960703,-0.9932212584480317,-0.4712962063777832,-0.9589510529080508,0.32686478669485686,1.0846754837340338,1.479990368500985,0.03708246733567812,-0.3236862281384692,-0.4679231222621569,-0.5423186271487078,-0.5826211791595779,-0.6759665261888226,-0.8624021147009681,-0.33060457595156006,-0.20131719205867982,-0.21845566907641065,-0.21164849445493006,-0.24654433439699205,-0.24946847366528666,-0.3937480273916001,-0.6714505234901509,-0.8188908824812768,-0.5985086948047035,0.2090799627064494,-0.3719475239704662,-0.3195545996802042,-0.17272013567904,-0.04520320755048702,0.5951933882783782,0.6754012044160624,0.6628868290184455,0.6796262855171218,0.6280486228611373,0.6170532611914508,0.2972531957073481,1.7417284502388872,1.7157904956822077,1.4779662311271216,-0.40824829046386285,0.8289697003848386,1.3320318252760086,-0.5843487097907775,-0.5856294086057438,0.7136909816219599,-0.39179435073478946,0.6796262855171222,0.6619789120669864,-0.15849939570997076,0.5224154843875874,-0.0580874138805294,0.8349999459908521,0.42364706896510823,-1.4324855417124163,-1.0949311349289785,-0.6510077458862576,-0.39895636922343475,-0.3040541404377375,-0.32544578785171285,-0.28257572190973673,0.5308340182776214,-0.2843212166003326,0.2843212166003333,0.5210186006831957,0.7422085751109302,-0.744104722717643,0.7441047227176435,0.37496020345575387,0.872916719151502,-0.7454727225905273,0.745472722590526,0.38620978619887175,0.8670479830458404,-0.752253811832338
