datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-09-15 14:27:28,1505485647500,tn4vl,0,quest,64.0,0.44366114933679457,0.9070293333333334,26.7700004577637,-1,-1,-1,-1,-1,-1,-1,0.03255208333333335,0.747477333333333,0.6417641666666668,-1.0,-1.0
2017-09-15 14:27:29,1505485648500,tn4vl,0,quest,64.66666666666667,0.4453761883489849,0.9402133333333332,26.7700004577637,-1,-1,-1,-1,-1,-1,-1,0.03283693333333335,0.7475589999999995,0.6413573333333334,-1.0,-1.0
2017-09-15 14:27:30,1505485649501,tn4vl,0,quest,65.0,0.44656244673187745,0.9678666666666667,26.7700004577637,-1,-1,-1,-1,-1,-1,-1,0.03251140000000002,0.747233333333333,0.6416016666666667,-1.0,-1.0
2017-09-15 14:27:31,1505485650494,tn4vl,0,quest,65.0,0.44656244673187745,0.9789279999999999,26.7700004577637,-1,-1,-1,-1,-1,-1,-1,0.032226566666666685,0.7469889999999997,0.6417646666666668,-1.0,-1.0
2017-09-15 14:27:32,1505485651495,tn4vl,0,quest,65.33333333333333,0.44579904172562274,0.9733973333333333,26.7700004577637,-1,-1,-1,-1,-1,-1,-1,0.03230793333333335,0.7467446666666664,0.6416016666666667,-1.0,-1.0
2017-09-15 14:27:33,1505485652501,tn4vl,0,quest,65.66666666666667,0.4446127833427302,0.9789280000000001,26.9833335876465,-1,-1,-1,-1,-1,-1,-1,0.03238933333333335,0.7466633333333329,0.6417643333333333,-1.0,-1.0
2017-09-15 14:27:34,1505485653512,tn4vl,0,quest,65.66666666666667,0.44428224399241717,0.9899893333333335,27.196666717529297,-1,-1,-1,-1,-1,-1,-1,0.03116863333333335,0.7466633333333329,0.6424153333333333,-1.0,-1.0
2017-09-15 14:27:35,1505485654514,tn4vl,0,quest,63.666666666666664,0.4423589883343983,1.0342346666666669,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.030110700000000018,0.7465819999999996,0.6431479999999999,-1.0,-1.0
2017-09-15 14:27:36,1505485655510,tn4vl,0,quest,61.333333333333336,0.4409987037473165,1.0563573333333336,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.028564466666666687,0.7466226666666662,0.6441246666666666,-1.0,-1.0
2017-09-15 14:27:37,1505485656506,tn4vl,0,quest,59.333333333333336,0.4389817320364508,1.0729493333333335,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.028890000000000016,0.7449949999999995,0.6461589999999999,-1.0,-1.0
2017-09-15 14:27:38,1505485657495,tn4vl,0,quest,58.666666666666664,0.43859665989703617,1.0895413333333337,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.028808600000000018,0.7436116666666662,0.6476236666666666,-1.0,-1.0
2017-09-15 14:27:39,1505485658497,tn4vl,0,quest,58.0,0.4377670705641766,1.0840106666666671,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.029378266666666684,0.7423503333333329,0.6488443333333332,-1.0,-1.0
2017-09-15 14:27:40,1505485659497,tn4vl,0,quest,57.0,0.43643162595651114,1.0784800000000008,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.028727216666666684,0.7423911666666662,0.6485189999999998,-1.0,-1.0
2017-09-15 14:27:41,1505485660503,tn4vl,0,quest,56.666666666666664,0.4345986314743302,1.045296000000001,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.02844240000000002,0.7423096666666661,0.6486818333333332,-1.0,-1.0
2017-09-15 14:27:42,1505485661499,tn4vl,0,quest,56.666666666666664,0.43478923880264825,1.0287040000000007,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.028605166666666685,0.7418213333333328,0.6486004999999998,-1.0,-1.0
2017-09-15 14:27:43,1505485662498,tn4vl,0,quest,57.0,0.43447486236830585,0.9955200000000007,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,-0.04276518333333332,0.7352701666666661,0.6362304999999999,-1.0,-1.0
2017-09-15 14:27:44,1505485663499,tn4vl,0,quest,57.0,0.44859028610681695,0.9125600000000008,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,-0.11417626666666665,0.7701823333333327,0.5775553333333332,-1.0,-1.0
2017-09-15 14:27:45,1505485664501,tn4vl,0,quest,57.0,0.4652512596833636,0.9844586666666674,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,-0.09643538333333333,0.8570153333333329,0.3422443333333332,-1.0,-1.0
2017-09-15 14:27:46,1505485665513,tn4vl,0,quest,57.333333333333336,0.48379685335294553,1.0342346666666675,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,-0.0019530499999999933,0.9480796666666661,0.12731929999999989,-1.0,-1.0
2017-09-15 14:27:47,1505485666520,tn4vl,0,quest,57.333333333333336,0.4888424186891354,1.1337866666666676,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.09204105000000001,0.9982913333333326,-0.0474039666666668,-1.0,-1.0
2017-09-15 14:27:48,1505485667520,tn4vl,0,quest,57.333333333333336,0.4895566312816557,1.0729493333333344,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.09440106666666669,0.9971109999999993,-0.049519850000000136,-1.0,-1.0
2017-09-15 14:27:49,1505485668509,tn4vl,0,quest,57.0,0.4899569226297105,1.0010506666666676,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.09212240000000001,0.9975179999999993,-0.05562338333333346,-1.0,-1.0
2017-09-15 14:27:50,1505485669504,tn4vl,0,quest,57.0,0.48971698328637653,0.9623360000000009,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.0908203,0.9975179999999993,-0.05619305000000013,-1.0,-1.0
2017-09-15 14:27:51,1505485670505,tn4vl,0,quest,57.333333333333336,0.48939878087543637,0.9291520000000008,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.09431966666666668,0.9973959999999993,-0.0524088666666668,-1.0,-1.0
2017-09-15 14:27:52,1505485671502,tn4vl,0,quest,57.666666666666664,0.48741672749667747,0.9512746666666674,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.09798166666666668,0.9977216666666661,-0.052978533333333466,-1.0,-1.0
2017-09-15 14:27:53,1505485672503,tn4vl,0,quest,58.333333333333336,0.4879776858828611,0.9346826666666675,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.101481,0.9967043333333327,-0.03426108333333346,-1.0,-1.0
2017-09-15 14:27:54,1505485673495,tn4vl,0,quest,58.666666666666664,0.48958124411443465,0.8959680000000008,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.10888666666666667,0.9948326666666661,-0.004801450000000131,-1.0,-1.0
2017-09-15 14:27:55,1505485674491,tn4vl,0,quest,59.0,0.49228879350272353,0.9457440000000008,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.12215166666666666,0.9914959999999994,0.0345865833333332,-1.0,-1.0
2017-09-15 14:27:56,1505485675491,tn4vl,0,quest,59.333333333333336,0.4944891081966207,0.9568053333333341,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.13330066666666665,0.9891359999999995,0.05615234999999986,-1.0,-1.0
2017-09-15 14:27:57,1505485676485,tn4vl,0,quest,59.666666666666664,0.4961245939191165,0.9955200000000008,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.13810199999999997,0.9875896666666661,0.06762694999999987,-1.0,-1.0
2017-09-15 14:27:58,1505485677488,tn4vl,0,quest,60.333333333333336,0.4974303826191639,0.9402133333333342,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.14156066666666664,0.9855551666666661,0.07389321666666654,-1.0,-1.0
2017-09-15 14:27:59,1505485678486,tn4vl,0,quest,60.666666666666664,0.49254095188516417,0.929152000000001,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.17061366666666666,0.9754231666666661,0.1031899333333332,-1.0,-1.0
2017-09-15 14:28:00,1505485679491,tn4vl,0,quest,61.0,0.4853510840681186,0.9291520000000008,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.22928866666666667,0.9561361666666661,0.13484673333333322,-1.0,-1.0
2017-09-15 14:28:01,1505485680496,tn4vl,0,quest,61.0,0.4797095709221217,0.9678666666666675,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.28173833333333337,0.9387614999999995,0.1596269999999999,-1.0,-1.0
2017-09-15 14:28:02,1505485681494,tn4vl,0,quest,61.0,0.47740913383907585,0.9512746666666677,27.409999847412095,-1,-1,-1,-1,-1,-1,-1,0.263102,0.9444581666666663,0.12463366666666657,-1.0,-1.0
2017-09-15 14:28:03,1505485682497,tn4vl,0,quest,63.0,0.48584714628912434,0.9346826666666678,27.54666646321613,-1,-1,-1,-1,-1,-1,-1,0.20141583333333335,0.9662678333333329,0.07055663333333324,-1.0,-1.0
2017-09-15 14:28:04,1505485683523,tn4vl,0,quest,65.0,0.49399380814200117,0.9457440000000011,27.68333307902017,-1,-1,-1,-1,-1,-1,-1,0.14762350000000005,0.9835609999999996,0.020467133333333238,-1.0,-1.0
2017-09-15 14:28:05,1505485684551,tn4vl,0,quest,66.66666666666667,0.5072622734228504,0.970632000000001,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.14383933333333337,0.9790444999999997,0.09077946666666659,-1.0,-1.0
2017-09-15 14:28:06,1505485685554,tn4vl,0,quest,66.0,0.5102489431478667,0.871080000000001,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.15995283333333338,0.9590251666666663,0.18570949999999994,-1.0,-1.0
2017-09-15 14:28:07,1505485686525,tn4vl,0,quest,65.66666666666667,0.5130060191619171,0.7051600000000008,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.1721598333333334,0.9468994999999997,0.2683916666666666,-1.0,-1.0
2017-09-15 14:28:08,1505485687499,tn4vl,0,quest,65.66666666666667,0.5131837036908541,0.7023946666666675,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.18489600000000003,0.939697333333333,0.2696939999999999,-1.0,-1.0
2017-09-15 14:28:09,1505485688495,tn4vl,0,quest,65.66666666666667,0.513010164842404,0.8351306666666676,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.18766283333333336,0.9445393333333331,0.25280766666666654,-1.0,-1.0
2017-09-15 14:28:10,1505485689491,tn4vl,0,quest,65.33333333333333,0.5102530888283536,0.8683146666666676,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.18408216666666674,0.9463296666666663,0.2541913333333332,-1.0,-1.0
2017-09-15 14:28:11,1505485690500,tn4vl,0,quest,65.0,0.5036671098131644,0.7742933333333343,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.17789716666666675,0.9462074999999995,0.25533066666666654,-1.0,-1.0
2017-09-15 14:28:12,1505485691507,tn4vl,0,quest,65.33333333333333,0.497244852571569,0.7134560000000011,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.1740723333333334,0.9415281666666663,0.27034533333333316,-1.0,-1.0
2017-09-15 14:28:13,1505485692507,tn4vl,0,quest,65.66666666666667,0.4927084191551117,0.7521706666666677,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.17553700000000005,0.9346111666666662,0.2837729999999998,-1.0,-1.0
2017-09-15 14:28:14,1505485693491,tn4vl,0,quest,66.0,0.492134591280521,0.9402133333333342,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.17130533333333334,0.9338379999999996,0.29142266666666644,-1.0,-1.0
2017-09-15 14:28:15,1505485694489,tn4vl,0,quest,66.0,0.49433056055451896,1.0397653333333343,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.167399,0.9334309999999996,0.29573566666666645,-1.0,-1.0
2017-09-15 14:28:16,1505485695495,tn4vl,0,quest,66.0,0.4957880173895057,1.1725013333333345,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.15767416666666664,0.9363198333333328,0.2930499999999998,-1.0,-1.0
2017-09-15 14:28:17,1505485696501,tn4vl,0,quest,65.66666666666667,0.49433056055451896,1.0784800000000012,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.15437816666666665,0.9359944999999996,0.2947183333333332,-1.0,-1.0
2017-09-15 14:28:18,1505485697504,tn4vl,0,quest,65.0,0.49574371764555,1.0287040000000012,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.15478499999999998,0.9379478333333329,0.2893064999999999,-1.0,-1.0
2017-09-15 14:28:19,1505485698496,tn4vl,0,quest,64.33333333333333,0.49772788399805695,1.0065813333333347,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.16092916666666665,0.9392906666666662,0.28108716666666655,-1.0,-1.0
2017-09-15 14:28:20,1505485699498,tn4vl,0,quest,64.0,0.5006690056830451,1.0065813333333347,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.16528316666666668,0.9423829999999995,0.26859516666666655,-1.0,-1.0
2017-09-15 14:28:21,1505485700496,tn4vl,0,quest,64.0,0.4995862023819277,1.0121120000000012,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.166748,0.9442139999999997,0.2609049999999999,-1.0,-1.0
2017-09-15 14:28:22,1505485701505,tn4vl,0,quest,62.666666666666664,0.4981758639040114,0.967866666666668,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.1676025,0.9456379999999996,0.2559409999999999,-1.0,-1.0
2017-09-15 14:28:23,1505485702506,tn4vl,0,quest,61.333333333333336,0.4970608852914293,1.001050666666668,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.16467283333333332,0.9473469999999997,0.2524416666666666,-1.0,-1.0
2017-09-15 14:28:24,1505485703507,tn4vl,0,quest,60.333333333333336,0.495828797992623,1.0231733333333346,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.16735849999999997,0.9480386666666663,0.24865733333333326,-1.0,-1.0
2017-09-15 14:28:25,1505485704507,tn4vl,0,quest,60.666666666666664,0.49525497011803227,1.0287040000000012,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.17342133333333332,0.9490559999999997,0.2421466666666666,-1.0,-1.0
2017-09-15 14:28:26,1505485705498,tn4vl,0,quest,60.666666666666664,0.49415432305515633,1.0065813333333344,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.18294266666666667,0.9506836666666664,0.23156733333333324,-1.0,-1.0
2017-09-15 14:28:27,1505485706514,tn4vl,0,quest,60.666666666666664,0.4937476795411448,1.0010506666666676,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.19360333333333332,0.9494629999999997,0.22762033333333323,-1.0,-1.0
2017-09-15 14:28:28,1505485707516,tn4vl,0,quest,60.666666666666664,0.4930157187156881,0.9568053333333344,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.19677733333333333,0.950195333333333,0.2238769999999999,-1.0,-1.0
2017-09-15 14:28:29,1505485708533,tn4vl,0,quest,61.0,0.49188993135810327,0.9180906666666676,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.21289066666666664,0.945312333333333,0.23144533333333325,-1.0,-1.0
2017-09-15 14:28:30,1505485709514,tn4vl,0,quest,61.0,0.4879311774566524,0.8849066666666676,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.23938016666666664,0.9435219999999997,0.20646166666666654,-1.0,-1.0
2017-09-15 14:28:31,1505485710512,tn4vl,0,quest,61.333333333333336,0.4859316090434987,0.8738453333333344,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.2786868333333334,0.9381509999999998,0.17399099999999987,-1.0,-1.0
2017-09-15 14:28:32,1505485711512,tn4vl,0,quest,61.666666666666664,0.48617154838683274,0.912560000000001,27.819999694824205,-1,-1,-1,-1,-1,-1,-1,0.30367050000000007,0.9368489999999997,0.13728866666666653,-1.0,-1.0
2017-09-15 14:28:33,1505485712508,tn4vl,0,quest,62.333333333333336,0.4883646478151465,0.9291520000000011,27.9466667175293,-1,-1,-1,-1,-1,-1,-1,0.31087266666666674,0.9367676666666664,0.12874366666666656,-1.0,-1.0
2017-09-15 14:28:34,1505485713507,tn4vl,0,quest,62.666666666666664,0.48947836821404933,0.9899893333333344,28.0733337402344,-1,-1,-1,-1,-1,-1,-1,0.3045250000000001,0.9392089999999998,0.12939466666666652,-1.0,-1.0
2017-09-15 14:28:35,1505485714495,tn4vl,0,quest,63.0,0.4890788604076668,1.0065813333333347,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,0.29895033333333343,0.9412029999999998,0.12963866666666649,-1.0,-1.0
2017-09-15 14:28:36,1505485715508,tn4vl,0,quest,63.0,0.4899569226297102,1.150378666666668,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,0.27091483333333344,0.9480386666666666,0.12325033333333317,-1.0,-1.0
2017-09-15 14:28:37,1505485716510,tn4vl,0,quest,62.666666666666664,0.4753677536287764,1.0508266666666677,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,0.16788733333333342,0.954793333333333,0.16182466666666648,-1.0,-1.0
2017-09-15 14:28:38,1505485717510,tn4vl,0,quest,62.333333333333336,0.4493736378122614,0.7189866666666678,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,0.06034353333333342,0.9614256666666665,0.20137533333333316,-1.0,-1.0
2017-09-15 14:28:39,1505485718506,tn4vl,0,quest,62.333333333333336,0.4244723855650254,0.5696586666666678,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.024902333333333238,0.9621583333333331,0.24918633333333315,-1.0,-1.0
2017-09-15 14:28:40,1505485719502,tn4vl,0,quest,62.666666666666664,0.42141420995547246,0.6526186666666677,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.034016899999999906,0.9632163333333331,0.24853499999999984,-1.0,-1.0
2017-09-15 14:28:41,1505485720501,tn4vl,0,quest,63.0,0.42933667699979655,0.9623360000000011,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.038004533333333236,0.965576333333333,0.24422199999999983,-1.0,-1.0
2017-09-15 14:28:42,1505485721498,tn4vl,0,quest,63.0,0.4377809732815159,0.9678666666666679,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.04093423333333324,0.9698079999999997,0.22436499999999984,-1.0,-1.0
2017-09-15 14:28:43,1505485722508,tn4vl,0,quest,63.0,0.44050772456187176,0.9955200000000012,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.04150389999999992,0.9745279999999997,0.20662433333333316,-1.0,-1.0
2017-09-15 14:28:44,1505485723501,tn4vl,0,quest,63.333333333333336,0.4415229787561406,1.0010506666666676,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.04427083333333325,0.9796549999999997,0.1791176666666665,-1.0,-1.0
2017-09-15 14:28:45,1505485724499,tn4vl,0,quest,63.333333333333336,0.44184828191591424,1.012112000000001,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.04809569999999991,0.9858399999999997,0.15966799999999984,-1.0,-1.0
2017-09-15 14:28:46,1505485725497,tn4vl,0,quest,63.0,0.44099344786221883,0.9568053333333344,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.04524738333333323,0.9858399999999999,0.15677883333333317,-1.0,-1.0
2017-09-15 14:28:47,1505485726506,tn4vl,0,quest,62.333333333333336,0.43301975235880324,0.9236213333333344,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.03401691666666656,0.9802248333333332,0.18920899999999985,-1.0,-1.0
2017-09-15 14:28:48,1505485727506,tn4vl,0,quest,62.0,0.4186064598439143,0.9070293333333344,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.02144368333333323,0.9709881666666665,0.22562666666666653,-1.0,-1.0
2017-09-15 14:28:49,1505485728495,tn4vl,0,quest,62.0,0.40447671998129314,0.9346826666666678,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.015828466666666565,0.9657391666666667,0.24971533333333318,-1.0,-1.0
2017-09-15 14:28:50,1505485729493,tn4vl,0,quest,62.0,0.40064578736573225,0.9733973333333344,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.014851899999999897,0.9642743333333333,0.2522788333333332,-1.0,-1.0
2017-09-15 14:28:51,1505485730485,tn4vl,0,quest,62.0,0.40463675705874574,1.0065813333333344,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.017578133333333232,0.960897,0.26363116666666647,-1.0,-1.0
2017-09-15 14:28:52,1505485731488,tn4vl,0,quest,62.0,0.4084870029546999,1.0121120000000012,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.018066399999999896,0.9592286666666666,0.2732746666666665,-1.0,-1.0
2017-09-15 14:28:53,1505485732482,tn4vl,0,quest,62.0,0.41231793557026086,0.984458666666668,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.019856766666666567,0.9583333333333334,0.27530899999999986,-1.0,-1.0
2017-09-15 14:28:54,1505485733490,tn4vl,0,quest,62.0,0.4132819613054382,0.9733973333333347,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.02067056666666657,0.9593913333333334,0.27099599999999985,-1.0,-1.0
2017-09-15 14:28:55,1505485734492,tn4vl,0,quest,62.0,0.4144231642257537,0.9733973333333347,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.02429198333333324,0.9584960000000001,0.2706296666666665,-1.0,-1.0
2017-09-15 14:28:56,1505485735499,tn4vl,0,quest,61.666666666666664,0.41609937023863997,1.0121120000000012,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.02665199999999991,0.9567056666666667,0.27233866666666645,-1.0,-1.0
2017-09-15 14:28:57,1505485736500,tn4vl,0,quest,61.0,0.4200346317796461,0.9899893333333347,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.02779131666666657,0.9603676666666666,0.2624916666666665,-1.0,-1.0
2017-09-15 14:28:58,1505485737502,tn4vl,0,quest,60.0,0.42430483227445553,0.9568053333333347,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.029337549999999903,0.9652099999999999,0.24670399999999984,-1.0,-1.0
2017-09-15 14:28:59,1505485738501,tn4vl,0,quest,59.666666666666664,0.42827578869916527,0.9512746666666679,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.032511399999999906,0.9658611666666667,0.24763999999999986,-1.0,-1.0
2017-09-15 14:29:00,1505485739501,tn4vl,0,quest,59.666666666666664,0.43199543107042987,0.9568053333333347,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.036010749999999904,0.9618734999999999,0.2602539999999999,-1.0,-1.0
2017-09-15 14:29:01,1505485740504,tn4vl,0,quest,60.0,0.4349916043953114,0.9291520000000014,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.03841146666666658,0.9561361666666667,0.2775473333333332,-1.0,-1.0
2017-09-15 14:29:02,1505485741497,tn4vl,0,quest,60.333333333333336,0.4368087385416682,0.9457440000000013,28.200000762939496,-1,-1,-1,-1,-1,-1,-1,-0.039225266666666585,0.9558920000000001,0.27913433333333326,-1.0,-1.0
2017-09-15 14:29:03,1505485742499,tn4vl,0,quest,60.666666666666664,0.436936087906631,0.9899893333333346,28.2333335876465,-1,-1,-1,-1,-1,-1,-1,-0.035725933333333244,0.959066,0.27294933333333327,-1.0,-1.0
2017-09-15 14:29:04,1505485743486,tn4vl,0,quest,60.666666666666664,0.4364280222048446,1.0895413333333346,28.2666664123535,-1,-1,-1,-1,-1,-1,-1,-0.03238933333333325,0.9654136666666666,0.25317399999999995,-1.0,-1.0
2017-09-15 14:29:05,1505485744493,tn4vl,0,quest,60.333333333333336,0.45132812436498165,1.0508266666666681,28.299999237060504,-1,-1,-1,-1,-1,-1,-1,-0.02921549999999991,0.968913,0.23266599999999993,-1.0,-1.0
2017-09-15 14:29:06,1505485745496,tn4vl,0,quest,62.0,0.4593992650128804,0.8959680000000013,28.299999237060504,-1,-1,-1,-1,-1,-1,-1,-0.030151366666666582,0.9711916666666668,0.21972666666666663,-1.0,-1.0
2017-09-15 14:29:07,1505485746505,tn4vl,0,quest,63.666666666666664,0.46636298403676596,0.8406613333333347,28.299999237060504,-1,-1,-1,-1,-1,-1,-1,-0.030965166666666582,0.9663901666666668,0.22745766666666664,-1.0,-1.0
2017-09-15 14:29:08,1505485747505,tn4vl,0,quest,65.66666666666667,0.4578897789044872,0.8351306666666681,28.299999237060504,-1,-1,-1,-1,-1,-1,-1,-0.025105799999999914,0.9707846666666667,0.21948249999999994,-1.0,-1.0
2017-09-15 14:29:09,1505485748499,tn4vl,0,quest,65.33333333333333,0.45565134341420443,0.9236213333333348,28.299999237060504,-1,-1,-1,-1,-1,-1,-1,-0.02067056666666658,0.9762369999999999,0.18815116666666662,-1.0,-1.0
2017-09-15 14:29:10,1505485749493,tn4vl,0,quest,65.33333333333333,0.4546159216351428,0.9014986666666682,28.299999237060504,-1,-1,-1,-1,-1,-1,-1,-0.01684569999999991,0.9868164999999999,0.1457521666666666,-1.0,-1.0
2017-09-15 14:29:11,1505485750495,tn4vl,0,quest,65.0,0.45243457948985716,0.8517226666666682,28.299999237060504,-1,-1,-1,-1,-1,-1,-1,-0.01818846666666658,0.9889323333333332,0.1332196666666666,-1.0,-1.0
